"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,26.3333333333333,25.6666666666667,0,0.0114032550772521,1.62578357951907,0.994739549740245,-4.50249560638942,4.52530211654393,0.0511735697036565,0.451839735265435,0.915284212504378,-1.20333465160793,1.30568179101524,0,0.318421160122045,2.97989266967617,0.920047634460926,-7.95508725661513,8.59192957685922,0.0296463180103013,0.256613412565733,0.913593261639524,-0.68282673523593,0.742119371256533,0,0.0251200395996653,1.5732672463861,0.988025537826261,-4.34297010579704,4.39321018499637,0.0241348636770829,0.222493587710152,0.918843003565057,-0.593606368858665,0.641876096212831,0,0.675694201751549,5.63724798132515,0.910371244341834,-14.9758153627848,16.3272037662879,0.0140518005859892,0.126667909349318,0.917011991012619,-0.337634696312564,0.365738297484542,0.0511735697036565,0.451839735265435,0.915284212504378,-1.20333465160793,1.30568179101524,0.0241348636770829,0.222493587710152,0.918843003565057,-0.593606368858665,0.641876096212831
0,24.1111111111111,23.5555555555556,0,-1.46857287926107,1.3262052360612,0.304737368484121,-4.60454994304073,1.66740418451858,0.528184088947385,0.38592739273762,0.213423179804085,-0.384389183273966,1.44075736116873,0,-2.71857480355334,2.17093127511835,0.250690942514216,-7.85201154523943,2.41486193813275,0.344760200211449,0.207859503110537,0.141155800554113,-0.146749421767754,0.836269822190651,0,-1.43903155645101,1.27671762184242,0.296835109794763,-4.45798900749547,1.57992589459346,0.265002837395871,0.188927508195766,0.20347661284767,-0.181739730276831,0.711745405068574,0,-5.19355233340681,4.0710453451244,0.242750953075427,-14.8200448858219,4.43294021900827,0.173169631410097,0.101883628609294,0.132990621562928,-0.0677468676397127,0.414086130459907,0.528184088947385,0.38592739273762,0.213423179804085,-0.384389183273966,1.44075736116873,0.265002837395871,0.188927508195766,0.20347661284767,-0.181739730276831,0.711745405068574
0,23.75,23.25,0,0.892378646907061,8.25461334059973,0.923779424287057,-34.6243559760507,36.4091132698648,-0.360870859734216,2.41040746901821,0.894724745518459,-10.7320171361139,10.0102754166455,0,1.43581061584826,14.0316458987487,0.927832831493384,-58.9374889132805,61.809110144977,-0.223197331302424,1.20532970493219,0.870169504100304,-5.40931247647703,4.96291781387218,0,0.862494471884433,7.87241962414605,0.922761513709943,-33.0097933136808,34.7347822574497,-0.179837074225587,1.17355102846843,0.892272280919439,-5.22921961036555,4.86954546191437,0,2.71129608407097,26.2064281189897,0.927038279704263,-110.045863399083,115.468455567225,-0.111774600276643,0.587115516324552,0.866585008855654,-2.63792877926874,2.41437957871546,-0.360870859734216,2.41040746901821,0.894724745518459,-10.7320171361139,10.0102754166455,-0.179837074225587,1.17355102846843,0.892272280919439,-5.22921961036555,4.86954546191437
0,21.6,21.4,0,-0.393408398642281,5.4365921095547,0.946867346966189,-17.6950708710292,16.9082540737447,-0.0560922148965675,1.66193996673135,0.975195708042567,-5.34512692162407,5.23294249183093,0,-0.692832909025512,8.67688235087281,0.941386222703212,-28.3065450879421,26.9208792698911,-0.111202765310378,0.822294772381061,0.900990103437503,-2.72811172552859,2.50570619490784,0,-0.362603073845734,5.19449359919838,0.948741260959868,-16.8938000364345,16.168593888743,-0.0336610183786853,0.811243606494301,0.969509864794361,-2.6154002365515,2.54807819979413,0,-1.25964551583746,16.1952063923814,0.942901043277258,-52.8000202625787,50.2807292309037,-0.0593567814511203,0.401132179759905,0.891750015859444,-1.33593840485843,1.21722484195619,-0.0560922148965675,1.66193996673135,0.975195708042567,-5.34512692162407,5.23294249183093,-0.0336610183786853,0.811243606494301,0.969509864794361,-2.6154002365515,2.54807819979413
0,20.4,19.8,0,0.373493202778217,2.3546947067389,0.884047277892539,-7.12019626675411,7.86718267231055,-0.152840998206714,0.744636868484088,0.850510426650627,-2.52260784909193,2.2169258526785,0,0.390262187479273,3.14735397729127,0.909159229890227,-9.62602284897131,10.4065472239299,-0.0759071593842358,0.345062810265245,0.840005144151913,-1.17405102500368,1.02223670623521,0,0.364556670537274,2.22237844191337,0.880129400592813,-6.7080433908721,7.43715673194665,-0.0769965463322144,0.359572387810751,0.844171450599616,-1.22131636340258,1.06732327073815,0,0.699459551626338,5.68512154468071,0.909860402512105,-17.3931345033316,18.7920536065843,-0.0375297187122297,0.165482729365695,0.835162532110472,-0.564169619370349,0.489110181945889,-0.152840998206714,0.744636868484088,0.850510426650627,-2.52260784909193,2.2169258526785,-0.0769965463322144,0.359572387810751,0.844171450599616,-1.22131636340258,1.06732327073815
0,23.2,22.8,0,4.12373660631131,8.43676844975733,0.658498941663426,-22.7258259751531,30.9732991877757,-1.21531169918309,2.49244632933575,0.659245650735406,-9.14738831109558,6.7167649127294,0,6.96656643144806,14.5425774351746,0.664656595168974,-39.3144053964255,53.2475382593216,-0.606783117384385,1.27608908126556,0.66690709627615,-4.66786809927084,3.45430186450207,0,3.9401464263316,8.022416876097,0.657011307765112,-21.590764520449,29.4710573731122,-0.592548632107196,1.20942484953828,0.657767023875568,-4.44147827603859,3.2563810118242,0,13.044087393112,27.1069885181986,0.663286435988415,-73.2224480639971,99.310622850221,-0.295929402962648,0.619746026746779,0.665637175832002,-2.26823785599719,1.6763790500719,-1.21531169918309,2.49244632933575,0.659245650735406,-9.14738831109558,6.7167649127294,-0.592548632107196,1.20942484953828,0.657767023875568,-4.44147827603859,3.2563810118242
0,28.5714285714286,28,0,0.0246439984326825,2.36349300011964,0.99208390017981,-6.05090817632844,6.10019617319381,-0.0216030428893768,0.655502147138476,0.974984433824786,-1.70662495554415,1.66341886976539,0,0.345304265424952,4.10718993565645,0.936260643872905,-10.2125635786818,10.9031721095317,-0.0414468542809778,0.343698280716049,0.908711195716503,-0.924951411629084,0.842057703067129,0,0.149619528531362,2.31122223432301,0.950892634428584,-5.79156636513815,6.09080542220087,-0.0288507664149877,0.325515416281628,0.932815656281479,-0.865614782728133,0.807913249898158,0,1.10968636014268,7.81014446290547,0.892562347521317,-18.9669291298977,21.186301850183,-0.0302573346298931,0.169707664822417,0.865493197539028,-0.466504775190655,0.405990105930869,-0.0216030428893768,0.655502147138476,0.974984433824786,-1.70662495554415,1.66341886976539,-0.0288507664149877,0.325515416281628,0.932815656281479,-0.865614782728133,0.807913249898158
0,22.8333333333333,22.3333333333333,0,-0.557467179897257,2.95382659868354,0.859495257557219,-8.75860458141521,7.64367022162069,0.221871587886464,0.882003113660033,0.813780946605237,-2.22696163980415,2.67070481557708,0,-0.891782048128395,4.72410635783388,0.859461861294669,-14.00800402177,12.2244399255133,0.13652250823434,0.438486841381838,0.771087051871998,-1.0809121362139,1.35395715268259,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-1.722913469371,8.78150283794382,0.854019742134592,-26.1042740400607,22.6584471013187,0.0692468186436953,0.21271056670103,0.761086359932512,-0.521332393097229,0.65982603038462,0.221871587886464,0.882003113660033,0.813780946605237,-2.22696163980415,2.67070481557708,NA,NA,NA,NA,NA
0,16,15.5,0,-4.00297997831139,5.21933607860746,0.523274968590981,-26.4599706044116,18.4540106477888,1.45675182376971,1.86284594086075,0.516093806898998,-6.5584273487775,9.47193099631693,0,-5.44898627406338,7.04905728539455,0.520373379116018,-35.7786318452266,24.8806592970998,0.728736601280402,0.915515778715813,0.509509585575593,-3.2104098631399,4.6678830657007,0,-3.77644494303315,4.93345811191662,0.523984246274319,-25.0034019553758,17.4505120693095,0.709916374083225,0.908323263265663,0.516300186238196,-3.19828319410172,4.61811594226817,0,-9.95559570297805,12.8915441751873,0.520732472225559,-65.4234334390334,45.5122420330773,0.355674452583664,0.446592526878008,0.509306752472208,-1.56585810227371,2.27720700744104,1.45675182376971,1.86284594086075,0.516093806898998,-6.5584273487775,9.47193099631693,0.709916374083225,0.908323263265663,0.516300186238196,-3.19828319410172,4.61811594226817
0,31,30.6666666666667,0,1.14431652022161,2.04495749612656,0.605617308695787,-4.53339571023653,6.82202875067974,-0.251736933818344,0.525456232340115,0.656893978669527,-1.71063731809473,1.20716345045804,0,2.4853972208227,3.72225610102271,0.540867190215457,-7.84924251115443,12.8200369527998,-0.127687347890897,0.267196783666358,0.657680352461195,-0.869544550025949,0.614169854244156,0,1.13135616162731,1.99134669508051,0.60031675576864,-4.39750862268076,6.66022094593538,-0.125997860708861,0.25962819130583,0.652844436453252,-0.84684128163129,0.594845560213568,0,4.81420620421026,7.11084637614128,0.535524367076783,-14.9286684106407,24.5570808190612,-0.063458835277108,0.132105736315933,0.656058373170769,-0.43024316024003,0.303325489685814,-0.251736933818344,0.525456232340115,0.656893978669527,-1.71063731809473,1.20716345045804,-0.125997860708861,0.25962819130583,0.652844436453252,-0.84684128163129,0.594845560213568
0,24.25,24,0,3.28892945078211,4.79081624467191,0.56330018228542,-17.3242891420836,23.9021480436478,-1.07225265372596,1.38277852598309,0.519216519885725,-7.02186845318604,4.87736314573413,0,5.47066212004175,8.20776745407118,0.573673987844816,-29.8445109213664,40.7858351614499,-0.583898900412275,0.698835482334031,0.491334032242148,-3.59074529612258,2.42294749529803,0,3.10024505567309,4.53127915381756,0.56449543340858,-16.3962755647569,22.596765676103,-0.51883841156128,0.666292538138199,0.517664165272716,-3.3856638195933,2.34798699647074,0,10.0900283291264,15.2167685076835,0.57547503860167,-55.3824422284236,75.5624988866765,-0.283915877561474,0.337125766381771,0.488349149729523,-1.73445097655288,1.16661922142993,-1.07225265372596,1.38277852598309,0.519216519885725,-7.02186845318604,4.87736314573413,-0.51883841156128,0.666292538138199,0.517664165272716,-3.3856638195933,2.34798699647074
0,23.125,22.875,0,-5.67666291246294,2.59751312453602,0.0715246710140844,-12.0325485603947,0.679222735468845,1.63425615962914,0.771058223482606,0.0783377852623307,-0.252455345333234,3.52096766459151,0,-9.14744083126984,4.21453170267456,0.0730163634592113,-19.4600284015704,1.16514673903073,0.770894238367969,0.385915974548798,0.0927380353487809,-0.173408133301646,1.71519661003758,0,-5.43581903159987,2.5750488507676,0.0792678202544548,-11.7367365818203,0.865098518620618,0.792274319905527,0.38820322068312,0.0873384944459425,-0.157624741436644,1.7421733812477,0,-17.1609070361322,8.26307435899556,0.0830997283902493,-37.3799216120505,3.05810753978618,0.370575228248295,0.195214437441982,0.106420625875621,-0.107097292243088,0.848247748739679,0.770894238367969,0.385915974548798,0.0927380353487809,-0.173408133301646,1.71519661003758,0.370575228248295,0.195214437441982,0.106420625875621,-0.107097292243088,0.848247748739679
0,19.4,19,0,8.55871078306045,6.16394810717263,0.259117058316817,-11.0577230965716,28.1751446626925,-2.77538469447926,2.00116203228912,0.259560062182399,-9.14397541041181,3.59320602145329,0,12.3139254213197,9.16126835375401,0.27151493542593,-16.8413192027973,41.4691700454367,-1.30197734153722,0.976465425500571,0.274618039619266,-4.4095261271588,1.80557144408436,0,8.14561546917967,5.71531112902846,0.249319028068231,-10.0430553169438,26.3342862553032,-1.3490723808757,0.947303595314959,0.249608967380709,-4.36381520776777,1.66567044601636,0,22.7589028578452,16.5688001894279,0.263213645007452,-29.9704140879836,75.4882198036741,-0.62833396083177,0.461182767603735,0.266324824334947,-2.09602335565279,0.839355433989253,-2.77538469447926,2.00116203228912,0.259560062182399,-9.14397541041181,3.59320602145329,-1.3490723808757,0.947303595314959,0.249608967380709,-4.36381520776777,1.66567044601636
0,17.3333333333333,16.6666666666667,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.275048991822475,2.40867098117711,0.927617162748197,-30.8801156207417,30.3300176370968,0.0398054293733916,0.346247142860701,0.927132504753575,-4.35968165713021,4.43929251587699,0,-0.11663016582767,1.87526610726485,0.960457048198111,-23.9441452595442,23.7108849278889,0.0237433204580606,0.331503345275044,0.954481003260117,-4.18840605533346,4.23589269624958,0,-0.516988229083484,4.19997998575273,0.922028773518478,-53.8827938158938,52.8488173577268,0.0202831744039495,0.166262037139213,0.922717313787463,-2.09227630934037,2.13284265814827,NA,NA,NA,NA,NA,0.0237433204580606,0.331503345275044,0.954481003260117,-4.18840605533346,4.23589269624958
0,32,31.8,0,-1.9487377865764,1.99998441452424,0.401733768506724,-8.31358079720408,4.41610522405127,0.481340729838167,0.501766563014439,0.408179635166205,-1.11550441474204,2.07818587441837,0,-3.68361415460557,3.7263774490161,0.395774718020628,-15.5426102993194,8.17538199010824,0.236670057027103,0.260005370463972,0.429801735208299,-0.590783073559887,1.06412318761409,0,-1.90074660990267,1.95421839497433,0.402471894416733,-8.11994172070618,4.31844850090084,0.237895176679481,0.248587255410677,0.40917240800627,-0.553220415842847,1.02901076920181,0,-7.05724593641403,7.15777711970156,0.396850669683866,-29.8364872850525,15.7219954122245,0.11672104516714,0.129038356234612,0.432383862137344,-0.293936594871584,0.527378685205863,0.481340729838167,0.501766563014439,0.408179635166205,-1.11550441474204,2.07818587441837,0.237895176679481,0.248587255410677,0.40917240800627,-0.553220415842847,1.02901076920181
0,22.5,21.8333333333333,0,0.46651639942795,1.94588001330381,0.822311859753146,-4.93611263881163,5.86914543766753,-0.07885002350975,0.585341480126747,0.899349332277203,-1.70401851087689,1.54631846385739,0,0.684378161476696,3.01206084418527,0.831398863747567,-7.67844342591943,9.04719974887282,-0.00356752950351187,0.298941570116795,0.991049863883359,-0.83356238859443,0.826427329587406,0,0.44233070137995,1.85461612064405,0.823211719509008,-4.70690914880316,5.59157055156306,-0.0364939936401492,0.285044586449558,0.9043046952332,-0.827904640451153,0.754916653170854,0,1.25962135151568,5.56306487245414,0.831970413170825,-14.1859228835074,16.7051655865388,6.74981447604075e-05,0.145622298656483,0.999652363636809,-0.404244820167682,0.404379816457203,-0.07885002350975,0.585341480126747,0.899349332277203,-1.70401851087689,1.54631846385739,-0.0364939936401492,0.285044586449558,0.9043046952332,-0.827904640451153,0.754916653170854
0,21,20.25,0,0.51551594274101,4.54308234748842,0.920019709988765,-19.0317897211566,20.0628216066386,0.0111538314292069,1.43874224726789,0.994518245812318,-6.17925442618385,6.20156208904227,0,1.13961153729536,7.51206041166569,0.893340804919283,-31.1821756990009,33.4613987735916,0.0587538924246685,0.775934675768683,0.946534348326612,-3.27982355837872,3.39733134322806,0,0.220469083500191,4.52330073160245,0.96555553408767,-19.2417231568069,19.6826613238072,0.0542766814379242,0.730546618449609,0.947537151836462,-3.08901172064353,3.19756508351937,0,1.12164898257157,14.765973552782,0.946364257787359,-62.4112074317145,64.6545053968576,0.0603170801011675,0.396975302770379,0.893175807078794,-1.64772979000692,1.76836395020926,0.0111538314292069,1.43874224726789,0.994518245812318,-6.17925442618385,6.20156208904227,0.0542766814379242,0.730546618449609,0.947537151836462,-3.08901172064353,3.19756508351937
0,24.4285714285714,24,0,3.2497639371456,1.71062342550635,0.115899865292381,-1.147533568075,7.6470614423662,-0.94202173091369,0.493812091763008,0.114731287261473,-2.21140612421725,0.327362662389872,0,5.4669789472986,2.8116216229274,0.10944916934433,-1.76052452528088,12.6944824198781,-0.4826632196966,0.258458768685739,0.120806033645912,-1.14705263574109,0.181726196347889,0,3.18135350647542,1.6623368288992,0.113832449288701,-1.09181935060215,7.45452636355298,-0.468955568338587,0.243964348784791,0.1126062683796,-1.09608589186761,0.158174755190439,0,10.5449503394032,5.37362986522456,0.106965595298225,-3.26840498357588,24.3583056623823,-0.241411165368574,0.128345650121822,0.118732434174324,-0.571334162254663,0.0885118315175145,-0.94202173091369,0.493812091763008,0.114731287261473,-2.21140612421725,0.327362662389872,-0.468955568338587,0.243964348784791,0.1126062683796,-1.09608589186761,0.158174755190439
0,20.5714285714286,20,0,5.06766224667986,2.54393588104258,0.102979154410603,-1.47173312015165,11.6070576135114,-1.67568593715297,0.804738194035129,0.091796224731556,-3.74433132118245,0.392959446876502,0,7.51539529712711,3.97793734203265,0.117470157588354,-2.71021817760143,17.7410087718557,-0.84244835946161,0.415634273211875,0.0984999317664841,-1.91087027244796,0.225973553524739,0,4.71791390097059,2.35294549979029,0.101276552849625,-1.33052506103255,10.7663528629737,-0.79793831993509,0.378860218906844,0.0890551139137404,-1.77182951690222,0.175952877032042,0,13.6201916948185,7.20861986937149,0.117445750641846,-4.9101556013949,32.1505389910319,-0.401263032317194,0.196549306582219,0.0966790609446848,-0.90650910962436,0.103983044989972,-1.67568593715297,0.804738194035129,0.091796224731556,-3.74433132118245,0.392959446876502,-0.79793831993509,0.378860218906844,0.0890551139137404,-1.77182951690222,0.175952877032042
0,15.2,15,0,1.95576060117317,3.51514532134059,0.616757297627472,-9.2310006392625,13.1425218416088,-0.585186801195881,1.30901622497355,0.685147738727103,-4.7510606499194,3.58068704752764,0,2.60468761910381,4.53981022214064,0.606331448773245,-11.8430146490369,17.0523898872445,-0.226492775488407,0.659635130005756,0.753981163775226,-2.32574615781057,1.87276060683375,0,1.77974221203179,3.59659446145589,0.654684518235817,-9.66622654343236,13.2257109674959,-0.264725248489239,0.687485321885562,0.72586865517758,-2.45261037106073,1.92315987408225,0,4.56266629936167,9.11850177323591,0.651213382718405,-24.4564759785959,33.5818085773192,-0.0951854494764179,0.349058292614659,0.802782897542557,-1.20604472313658,1.01567382418374,-0.585186801195881,1.30901622497355,0.685147738727103,-4.7510606499194,3.58068704752764,-0.264725248489239,0.687485321885562,0.72586865517758,-2.45261037106073,1.92315987408225
