"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,109,108.666666666667,0,-5.16344160925315,3.07477148980961,0.136987689870074,-12.434120842163,2.10723762365673,0.64886647697028,0.474207218781651,0.213510154776541,-0.472455412841178,1.77018836678174,0,-18.8281582417296,9.73663611931221,0.0944006202206746,-41.8516441383895,4.19532765493027,0.325609300989651,0.256917839093747,0.2455550500598,-0.281904851998236,0.933123453977537,0,-5.1461717381089,3.13589395844128,0.144791326555194,-12.5613826426624,2.26903916644464,0.321286484152539,0.240955067905886,0.224158548141688,-0.248481712961904,0.891054681266983,0,-37.5793940678587,20.0038434502291,0.102374949156984,-84.8809674153358,9.72217927961836,0.160081423741816,0.130861510412882,0.260798814716056,-0.149356877380548,0.469519724864179,0.64886647697028,0.474207218781651,0.213510154776541,-0.472455412841178,1.77018836678174,0.321286484152539,0.240955067905886,0.224158548141688,-0.248481712961904,0.891054681266983
0,107.555555555556,107.111111111111,0,-2.28786407580911,3.71859025748596,0.557853267034419,-11.0809327803971,6.50520462877885,0.413552177473651,0.560482137678984,0.484599853161675,-0.911777477866641,1.73888183281394,0,-6.63885679737407,11.9185831862522,0.594868686836936,-34.821827644212,21.5441140494639,0.228971897133434,0.300735692129509,0.471301045999966,-0.482155013795543,0.940098808062412,0,-2.35705178636196,3.64683392904871,0.538671747088929,-10.9804437365219,6.26634016379803,0.211552574454433,0.274696817777828,0.466412603999626,-0.438002182698384,0.861107331607249,0,-13.6966817241403,23.4186541933375,0.576997760277449,-69.0729993693713,41.6796359210906,0.116767646793409,0.148096189174027,0.456295850059955,-0.233424193695969,0.466959487282786,0.413552177473651,0.560482137678984,0.484599853161675,-0.911777477866641,1.73888183281394,0.211552574454433,0.274696817777828,0.466412603999626,-0.438002182698384,0.861107331607249
0,109.571428571429,109.142857142857,0,2.99569914163574,2.66983858319581,0.312813926972967,-3.86733942440841,9.8587377076799,-0.283055314545832,0.403941379725676,0.514728299504025,-1.32141968793052,0.755309058838861,0,9.27902487855509,8.88499962232509,0.344162867784959,-13.5605937602293,32.1186435173395,-0.0575476442978933,0.2294377555249,0.811934210996583,-0.647336171059367,0.53224088246358,0,2.9557264313343,2.65931926382818,0.316937168587268,-3.88027136342015,9.79172422608875,-0.138277547033068,0.201424283844853,0.522932166803891,-0.656055152340699,0.379500058274563,0,18.2158500454161,17.6124081855415,0.348420848968658,-27.0582865181493,63.4899866089816,-0.0266048861604798,0.114267455695633,0.825124275992249,-0.320338732176052,0.267128959855092,-0.283055314545832,0.403941379725676,0.514728299504025,-1.32141968793052,0.755309058838861,-0.138277547033068,0.201424283844853,0.522932166803891,-0.656055152340699,0.379500058274563
0,79,78.5,0,-3.64057814827919,3.93814374740155,0.382295041107549,-12.7219539148156,5.44079761825722,0.790726849116314,0.643588333657118,0.254127461574768,-0.693390509666158,2.27484420789879,0,-12.6116181419835,11.332836418376,0.298095888873104,-38.7451857863509,13.5219495023838,0.537389747828918,0.313024449738736,0.124353971008217,-0.184445927688617,1.25922542334645,0,-3.92366307516408,3.93081096740267,0.347422035286737,-12.9881294207005,5.14080327037235,0.418974530405873,0.321303272704213,0.228505864798126,-0.321952145104674,1.15990120591642,0,-26.7765864664306,22.5717129619382,0.269541547027374,-78.8270498953015,25.2738769624403,0.279751646163759,0.1559750851051,0.110635286835722,-0.0799275450774224,0.639430837404941,0.790726849116314,0.643588333657118,0.254127461574768,-0.693390509666158,2.27484420789879,0.418974530405873,0.321303272704213,0.228505864798126,-0.321952145104674,1.15990120591642
0,87.7777777777778,87.3333333333333,0,-0.376826251861411,3.26925670875661,0.911472965911738,-8.10738995006971,7.35373744634688,0.293924350299276,0.537601380071151,0.601547101158859,-0.977300910706718,1.56514961130527,0,-2.24375479609183,10.018343254207,0.829181146513521,-25.9333722157707,21.4458626235871,0.294003683897654,0.293256530443063,0.349468186799286,-0.39943781992597,0.987445187721278,0,-0.740275588636406,3.26455365237481,0.827088891143489,-8.45971832566768,6.97916714839486,0.176655297216465,0.267865921836803,0.530670698906611,-0.456746957734096,0.810057552167025,0,-6.88282787147483,19.8868353923314,0.739437108724196,-53.9077211276153,40.1420653846657,0.163611393555947,0.145151699631391,0.296818749100502,-0.179617835552352,0.506840622664247,0.293924350299276,0.537601380071151,0.601547101158859,-0.977300910706718,1.56514961130527,0.176655297216465,0.267865921836803,0.530670698906611,-0.456746957734096,0.810057552167025
0,78.25,77.6666666666667,0,1.90587437767577,3.34844465193581,0.581790739666609,-5.55492524502805,9.3666740003796,-0.378867375960089,0.585649960914747,0.532252601337085,-1.68377680753848,0.926042055618301,0,4.7497256833655,8.48399433510008,0.587905131151748,-14.1537917147025,23.6532430814334,-0.199413264052652,0.291240581300157,0.509089300675396,-0.848337718522599,0.449511190417295,0,2.0624149260565,3.27730849858634,0.543259905772755,-5.23988346958853,9.36471332170152,-0.202158137089393,0.286158341104573,0.496035141522606,-0.839758654724432,0.435442380545646,0,10.1914570806186,16.6744571283055,0.554704466938716,-26.9615486827382,47.3444628439755,-0.104628313467776,0.143262056196445,0.481948763498225,-0.423836066894516,0.214579439958964,-0.378867375960089,0.585649960914747,0.532252601337085,-1.68377680753848,0.926042055618301,-0.202158137089393,0.286158341104573,0.496035141522606,-0.839758654724432,0.435442380545646
0,99.9,99.3,0,-0.221536394896431,4.99658092065658,0.965722022843531,-11.7436726598128,11.3005998700199,0.0636651877087412,0.758842174715131,0.935199118859153,-1.68622800515167,1.81355838056916,0,-1.56686503012185,15.232506517344,0.920603253347207,-36.6930880486416,33.5593579883978,0.0667690836859536,0.379572640027369,0.864738986619146,-0.808526993827521,0.942065161199428,0,-0.192937923431275,4.91434702713201,0.969645061605393,-11.525442489826,11.1395666429634,0.0297493952995189,0.372037076277433,0.938230414936388,-0.82816964104551,0.887668431644548,0,-3.21527619080126,30.0822705610455,0.917513727023848,-72.5851165009028,66.1545641193003,0.0338460313949997,0.186796658003975,0.860723398005819,-0.396907834404485,0.464599897194485,0.0636651877087412,0.758842174715131,0.935199118859153,-1.68622800515167,1.81355838056916,0.0297493952995189,0.372037076277433,0.938230414936388,-0.82816964104551,0.887668431644548
0,73.875,73.25,0,-0.813319389323447,2.91801216926964,0.789814026926943,-7.95343794809456,6.32679916944766,0.161121049662972,0.510731766297017,0.763088460881923,-1.0885945620454,1.41083666137135,0,-1.48813916936896,7.59219854857512,0.851073117499447,-20.0655797741231,17.0893014353851,0.067626836351566,0.257148019300537,0.801357518681834,-0.561591699573372,0.696845372276504,0,-0.818432372080651,2.8774721199817,0.785644054174573,-7.85935300380311,6.22248825964181,0.0813083264390128,0.252826570086647,0.758666340403866,-0.537336004190337,0.699952657068363,0,-3.02318630059274,14.8625413537946,0.845537932955296,-39.390514877325,33.3441422761395,0.034442996773883,0.127309842346427,0.795807008659779,-0.277072965230986,0.345958958778752,0.161121049662972,0.510731766297017,0.763088460881923,-1.0885945620454,1.41083666137135,0.0813083264390128,0.252826570086647,0.758666340403866,-0.537336004190337,0.699952657068363
0,120.8,120.2,0,25.136826249159,6.3891868834661,0.0292470434103262,4.8035820581052,45.4700704402129,-3.12975162813079,0.827704007989589,0.0324159041936836,-5.76387519022578,-0.495628066035809,0,94.2993657657719,24.5103413080264,0.0309959615219688,16.2965206288005,172.302210902743,-1.46442194016163,0.416139137966603,0.0389433043923896,-2.78876240226739,-0.140081478055866,0,26.8558299006809,6.82363625597839,0.0292193473618363,5.13997390924247,48.5716858921192,-1.67403892388946,0.441660533929691,0.032215832499466,-3.07959985828364,-0.268477989495289,0,202.558018762503,52.4537586374487,0.0306988620656543,35.6267483885111,369.489289136495,-0.788388234641013,0.2219724849211,0.0380434844915895,-1.49480374915281,-0.0819727201292139,-3.12975162813079,0.827704007989589,0.0324159041936836,-5.76387519022578,-0.495628066035809,-1.67403892388946,0.441660533929691,0.032215832499466,-3.07959985828364,-0.268477989495289
0,108.111111111111,107.444444444444,0,-2.12076391812706,4.44906589036286,0.648113539231317,-12.6411330194133,8.3996051831592,0.431708608968769,0.663408878112614,0.535980134468208,-1.13700411293828,2.00042133087582,0,-11.0364342431936,14.9475691031745,0.484318970503113,-46.381818646919,24.3089501605317,0.367350643124724,0.357174187734194,0.337939732896531,-0.477232103234507,1.21193338948395,0,-2.21761843524128,4.4532946264803,0.633764561768102,-12.7479869085044,8.31275003802188,0.22243153751961,0.330983523319585,0.523117321927487,-0.560220128599506,1.00508320363873,0,-22.7163100141931,29.9511187298377,0.47294206388645,-93.5394517251021,48.106831696716,0.186498722368864,0.177921883980329,0.329381181421027,-0.2342196793801,0.607217124117828,0.431708608968769,0.663408878112614,0.535980134468208,-1.13700411293828,2.00042133087582,0.22243153751961,0.330983523319585,0.523117321927487,-0.560220128599506,1.00508320363873
0,112.428571428571,111.857142857143,0,0.135984867780757,4.01270166948329,0.974277224475636,-10.1789931556205,10.450962891182,0.0873789132218382,0.632977900258963,0.895592632212058,-1.53974257954307,1.71450040598674,0,3.15671133931895,12.3600675756232,0.808590483922382,-28.6158538578155,34.9292765364534,0.0294146426844357,0.355414583268735,0.937252298855457,-0.884207629186425,0.943036914555296,0,0.162652903036405,4.00677754226114,0.96919030928643,-10.1370966665356,10.4624024726084,0.041807178461972,0.315013610050771,0.899594090272271,-0.767961085512763,0.851575442436707,0,6.62096542064401,24.8268659254921,0.800360449494379,-57.198525163204,70.4404560044921,0.0131465583962736,0.177468951518305,0.943820577985255,-0.443051904766104,0.469345021558651,0.0873789132218382,0.632977900258963,0.895592632212058,-1.53974257954307,1.71450040598674,0.041807178461972,0.315013610050771,0.899594090272271,-0.767961085512763,0.851575442436707
0,92.75,92.5,0,1.88375855910297,3.29277004258717,0.588038689343719,-6.1733594811987,9.94087659940464,-0.363231657007247,0.571438196261487,0.548469580734415,-1.76149055163639,1.03502723762189,0,7.37618561924082,9.09685050722515,0.448411767035618,-14.8830056949825,29.6353769334642,-0.272151029696905,0.31688987609446,0.423417603294085,-1.0475526230203,0.503250563626489,0,2.13289138922398,3.25716920430715,0.536857446283517,-5.8371145379796,10.1028973164276,-0.201613261603636,0.282050348005096,0.501576919093678,-0.891765600756869,0.488539077549597,0,15.9597037691924,17.883677999099,0.406534483532144,-27.8000798688635,59.7194874072483,-0.144473482423567,0.155679674630821,0.389205486688358,-0.525407923260116,0.236460958412981,-0.363231657007247,0.571438196261487,0.548469580734415,-1.76149055163639,1.03502723762189,-0.201613261603636,0.282050348005096,0.501576919093678,-0.891765600756869,0.488539077549597
0,95.1818181818182,94.5454545454545,0,-5.371202731245,2.11565956501236,0.031774110780401,-10.1571571702802,-0.585248292209766,0.637256597433271,0.332370932934327,0.0874330211797443,-0.114618689210039,1.38913188407658,0,-16.8372616240945,6.12541061115555,0.0225225867497712,-30.6939031132001,-2.98062013498882,0.232220450985484,0.167470815032691,0.198935402222232,-0.146624852800371,0.611065754771339,0,-5.43073022410485,2.19996625503679,0.0356548965440116,-10.4073996458507,-0.454060802359024,0.321470167970681,0.172554770297191,0.0953560210893791,-0.0688758416321073,0.71181617757347,0,-34.3531814373118,12.8530055604561,0.025506250518716,-63.4287000293829,-5.27766284524083,0.118091912865698,0.0871993880638611,0.208670430232375,-0.0791668074345852,0.315350633165982,0.232220450985484,0.167470815032691,0.198935402222232,-0.146624852800371,0.611065754771339,0.118091912865698,0.0871993880638611,0.208670430232375,-0.0791668074345852,0.315350633165982
0,73.1111111111111,72.6666666666667,0,-6.14363397002699,3.42724346254488,0.116137304006888,-14.2477769776734,1.96050903761947,0.94442571047232,0.603919072460694,0.161833947273602,-0.483615974267656,2.3724673952123,0,-16.3031625437192,9.21098470848166,0.120041706085774,-38.0836803664452,5.47735527900679,0.388374697965853,0.308925435696899,0.249009011661431,-0.342117879216902,1.11886727514861,0,-5.9684377950811,3.46024018807221,0.128205967064045,-14.1506056601326,2.21373006997042,0.455812293893007,0.304723828291719,0.178356664471282,-0.264745060523786,1.1763696483098,0,-31.7100688051521,18.5961722140418,0.131928934934432,-75.6830286092714,12.2628909989671,0.186118508876642,0.155922368333712,0.271489668157833,-0.182579304651035,0.554816322404319,0.94442571047232,0.603919072460694,0.161833947273602,-0.483615974267656,2.3724673952123,0.455812293893007,0.304723828291719,0.178356664471282,-0.264745060523786,1.1763696483098
0,74.7777777777778,74.3333333333333,0,0.624485341125362,3.2438644777207,0.85280661621057,-7.04603527177336,8.29500595402409,0.0907828314199378,0.579715995401612,0.879981885346985,-1.28002767034297,1.46159333318284,0,2.52395620319936,9.38186181926362,0.795667257862448,-19.6606217797238,24.7085341861225,0.119347673495802,0.322675289212147,0.722416424269233,-0.643658140764958,0.882353487756561,0,0.67385468546189,3.29936196314807,0.843978735833555,-7.12789662738082,8.4756059983046,0.041713417068627,0.294482319090851,0.891346987952129,-0.654626616318884,0.738053450456138,0,5.16898105547078,19.0875783942616,0.794353541874155,-39.9659697197787,50.3039318307202,0.05938642840622,0.163636644051174,0.727378258138214,-0.327552748566441,0.446325605378881,0.0907828314199378,0.579715995401612,0.879981885346985,-1.28002767034297,1.46159333318284,0.041713417068627,0.294482319090851,0.891346987952129,-0.654626616318884,0.738053450456138
0,127,126.3,0,-0.793753828856455,3.82999763324331,0.840995398601253,-9.62574420893769,8.03823655122478,0.0511110101534237,0.516919391588091,0.923669258644734,-1.14090724441593,1.24312926472278,0,-4.49185972915919,14.1643130202007,0.759266778248723,-37.1548241260683,28.1711046677499,0.0278073134622643,0.276394378806048,0.922337814490793,-0.609559267011669,0.665173893936198,0,-0.844708840344064,3.79656751924645,0.82950554502736,-9.59960923930821,7.91019155862008,0.0288149344136668,0.256264103633772,0.913242936352159,-0.5621311482702,0.619761017097534,0,-9.25206024015544,28.0593358737298,0.750070379233883,-73.9570047960589,55.452884315748,0.0150409808537099,0.137145628499988,0.915371011575879,-0.301217405592436,0.331299367299856,0.0511110101534237,0.516919391588091,0.923669258644734,-1.14090724441593,1.24312926472278,0.0288149344136668,0.256264103633772,0.913242936352159,-0.5621311482702,0.619761017097534
0,111.5,111,0,0.71069217957555,4.39286403791811,0.879319626409368,-11.4858536763016,12.9072380354527,-0.0645339934264114,0.653523573719133,0.926089244180258,-1.87900632081027,1.74993833395744,0,2.95196779921328,12.4132764287182,0.823715129762323,-31.5128127807685,37.416748379195,-0.0277989506669073,0.322939140593437,0.935538660083834,-0.924421746844337,0.868823845510523,0,0.630921588161708,4.2930556286129,0.890270695260463,-11.2885116982424,12.5503548745658,-0.0265109442142128,0.319632970768895,0.937882619193162,-0.91395434136534,0.860932452936915,0,5.53605297930771,24.1223101376517,0.829738489664719,-61.4382169284386,72.510322887054,-0.0119324927032466,0.158472757051025,0.943593998818342,-0.451923403324766,0.428058417918272,-0.0645339934264114,0.653523573719133,0.926089244180258,-1.87900632081027,1.74993833395744,-0.0265109442142128,0.319632970768895,0.937882619193162,-0.91395434136534,0.860932452936915
0,78.5,78,0,-2.16589525297091,3.21746151158206,0.519808750107769,-9.58537480353939,5.25358429759756,0.173747967184389,0.546841983232607,0.758824781461993,-1.08727190745325,1.43476784182203,0,-6.37378362448561,8.75327081237041,0.487278932366622,-26.5588623143737,13.8112950654025,-0.00311846945420371,0.274347757244708,0.991209114421833,-0.63576553214449,0.629528593236083,0,-1.94126086848449,3.16204322974673,0.556314899378523,-9.2329456319748,5.35042389500581,0.0676916019277916,0.269042548226408,0.807691482152356,-0.552721626828171,0.688104830683754,0,-11.8586388322408,17.2239797116588,0.510608961313292,-51.5772072719987,27.8599296075171,-0.00827700678360733,0.13569799692901,0.952858856922967,-0.321197148840827,0.304643135273613,0.173747967184389,0.546841983232607,0.758824781461993,-1.08727190745325,1.43476784182203,0.0676916019277916,0.269042548226408,0.807691482152356,-0.552721626828171,0.688104830683754
0,69.5,69.1,0,1.07251764307166,2.60257522331227,0.691088233858762,-4.92903158406635,7.07406687020967,-0.120475147117546,0.462782678492643,0.8011861571036,-1.18765391742244,0.946703623187349,0,3.15450905675656,7.5157652888318,0.685735584525706,-14.1768767785135,20.4858948920266,-0.0326749196292468,0.251908356112894,0.89999825408058,-0.613576630518065,0.548226791259571,0,1.00578460162768,2.58744390489452,0.707626181905858,-4.9608717426679,6.97244094592327,-0.0543947424340063,0.231126499362805,0.819852626714373,-0.587373405719898,0.478583920851886,0,5.7719338167968,14.846461790123,0.707585238618607,-28.4640684643774,40.007936097971,-0.0121309546608401,0.125750208364837,0.925521260000279,-0.302111455152939,0.277849545831259,-0.120475147117546,0.462782678492643,0.8011861571036,-1.18765391742244,0.946703623187349,-0.0543947424340063,0.231126499362805,0.819852626714373,-0.587373405719898,0.478583920851886
