"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,48.7142857142857,48.1428571428571,0,0.289661410534169,5.05279174002314,0.95650515621803,-12.6989532556225,13.2782760766909,-0.155461185664061,1.03527450107106,0.886504703052523,-2.81671901301479,2.50579664168667,0,0.1182488240825,12.0209846113292,0.992531863662092,-30.782675864264,31.019173512429,-0.101316024469568,0.513233255708354,0.851282973376021,-1.42062410903795,1.21799206009881,0,0.366882025833069,4.90213375827358,0.943243056854875,-12.2344539690446,12.9682180207107,-0.0864269225420261,0.505993519545929,0.871072916946923,-1.38712467283648,1.21427082775243,0,0.591511867889054,23.1449288989927,0.980599418932855,-58.9044219469555,60.0874456827336,-0.055022851961984,0.251064025745576,0.835191949258303,-0.700403476125289,0.590357772201321,-0.155461185664061,1.03527450107106,0.886504703052523,-2.81671901301479,2.50579664168667,-0.0864269225420261,0.505993519545929,0.871072916946923,-1.38712467283648,1.21427082775243
0,73,72,0,5.35642239893544,12.8510591239675,0.748591583678313,-157.931765906882,168.644610704753,-0.894168682049925,2.1936388238156,0.753591793884067,-28.7669926946724,26.9786553305725,0,14.90917388293,39.2119406091141,0.768690918687478,-483.325771599197,513.144119365057,-0.420096163652273,1.16993375864436,0.780532889844757,-15.2855140287499,14.4453217014453,0,4.82707934447326,12.8758884895734,0.771659268338976,-158.776595964201,168.430754653148,-0.403285447734716,1.10246607259492,0.7767480710661,-14.4114450808123,13.6048741853428,0,26.2225063817318,78.0671152788736,0.793699519144164,-965.714243514189,1018.15925627765,-0.184937107866926,0.586522605467115,0.805548407067975,-7.63741341532671,7.26753919959286,-0.894168682049925,2.1936388238156,0.753591793884067,-28.7669926946724,26.9786553305725,-0.403285447734716,1.10246607259492,0.7767480710661,-14.4114450808123,13.6048741853428
0,50.7777777777778,50.2222222222222,0,-3.13350372687199,1.4854349042952,0.0728437220987485,-6.64599912573083,0.378991671986855,0.580225119142317,0.296812551026561,0.0915109054250388,-0.121625037192209,1.28207527547684,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-3.10274628186224,1.47325391470862,0.0732142245478983,-6.58643821733626,0.380945653611784,0.289043779715745,0.148344498860907,0.0923764337844971,-0.0617352198811348,0.639822779312624,0,-16.8281775169032,7.8176841419699,0.0683529000500226,-35.3140630302975,1.6577079964912,0.155440460478871,0.0857790402104245,0.112866669168601,-0.0473947382810518,0.358275659238793,NA,NA,NA,NA,NA,0.155440460478871,0.0857790402104245,0.112866669168601,-0.0473947382810518,0.358275659238793
0,67.75,67.25,0,2.90736416476374,3.53623637657556,0.497404111541673,-12.3078329339485,18.1225612634759,-0.359890151413861,0.637430647861933,0.629226728718449,-3.10253286846298,2.38275256563525,0,6.76930654740053,8.53729094229332,0.510950273586877,-29.9636916301232,43.5023047249242,-0.0678709441261183,0.30986887824873,0.846946367380571,-1.40112911898742,1.26538723073518,0,2.87576312913205,3.5082257882502,0.498521703935267,-12.2189141352601,17.9704403935242,-0.177439679517237,0.317562569551514,0.632541696906916,-1.54380113626431,1.18892177722984,0,13.3190907809895,16.8169193736846,0.511375123239858,-59.0382732681711,85.6764548301501,-0.0324133100813243,0.154345934153558,0.853115175303654,-0.69651026499286,0.631683644830212,-0.359890151413861,0.637430647861933,0.629226728718449,-3.10253286846298,2.38275256563525,-0.177439679517237,0.317562569551514,0.632541696906916,-1.54380113626431,1.18892177722984
0,56.75,56.75,0,-5.02991204554693,2.27940979628659,0.158065323551096,-14.8374208277571,4.77759673666323,1.00483254522019,0.42925355741432,0.144073099923932,-0.842096445343205,2.85176153578358,0,-11.5912415551995,5.26502587494974,0.158635308226493,-34.2448195082536,11.0623363978546,0.4917471196649,0.209114998830913,0.143034173216951,-0.408002100886484,1.39149634021628,0,-4.99845925708707,2.25588163910641,0.157061920849705,-14.70473454958,4.70781603540582,0.502355397082642,0.213638183087321,0.143046985151764,-0.416855514556735,1.42156630872202,0,-22.9239640344131,10.3599608336668,0.157392657137366,-67.4992777954869,21.6513497266607,0.24635731945,0.104284451947276,0.141994449807157,-0.202342462391373,0.695057101291372,1.00483254522019,0.42925355741432,0.144073099923932,-0.842096445343205,2.85176153578358,0.502355397082642,0.213638183087321,0.143046985151764,-0.416855514556735,1.42156630872202
0,45.75,44.75,0,-2.42866498757836,6.26632582987238,0.735689853273182,-29.3904889249783,24.5331589498216,0.474615310618233,1.35783483800545,0.760059261499785,-5.36767646167484,6.31690708291131,0,-5.25193694617389,14.0151222868353,0.743862846677694,-65.5541411113982,55.0502672190504,0.200063166529012,0.684596216744775,0.79763387898737,-2.74551661422405,3.14564294728208,0,-2.1835553749482,6.13879064720877,0.756080486767443,-28.5966397105215,24.2295289606251,0.212249244532892,0.670198624035143,0.781474395787389,-2.67138269464625,3.09588118371203,0,-9.30359908277767,27.0469952048194,0.763660659743496,-125.677426832314,107.070228666759,0.0872005871283495,0.336297930580275,0.819656551251772,-1.35977262189197,1.53417379614867,0.474615310618233,1.35783483800545,0.760059261499785,-5.36767646167484,6.31690708291131,0.212249244532892,0.670198624035143,0.781474395787389,-2.67138269464625,3.09588118371203
0,42,41.4,0,5.11134716018071,3.45528807975909,0.235616078012705,-5.88492162293946,16.1076159433009,-1.172822549881,0.758263775330547,0.219663755165269,-3.58595630011218,1.24031120035017,0,11.6554636312555,7.71654772492523,0.228090303550909,-12.9020351654782,36.2129624279892,-0.621879571643204,0.384357386499099,0.204097979284457,-1.84507631621576,0.601317172929356,0,5.00952997586497,3.3845886111225,0.235415217805512,-5.76174154450716,15.7808014962371,-0.581174483605896,0.375140269699752,0.219096184994183,-1.77503824887501,0.612689281663215,0,22.6169742109843,14.9642484829625,0.227865085087642,-25.005943084967,70.2398915069356,-0.308647477553332,0.190401335856736,0.203456785625703,-0.914589505371685,0.297294550265021,-1.172822549881,0.758263775330547,0.219663755165269,-3.58595630011218,1.24031120035017,-0.581174483605896,0.375140269699752,0.219096184994183,-1.77503824887501,0.612689281663215
0,49.8,49.2,0,1.20043041144147,1.93794622142005,0.579491621881129,-4.9669793807553,7.36784020363825,-0.426755257208175,0.391038541715551,0.354931122172653,-1.67121441951436,0.817703905098009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.19090854926099,1.90606652212461,0.576397758080179,-4.87504581169943,7.25686291022141,-0.214252862523731,0.193531733394247,0.349054482554463,-0.830157212419404,0.401651487371943,0,6.87233527795651,8.82936573178686,0.49311249274178,-21.2266470731672,34.9713176290802,-0.167558601413099,0.101721654861201,0.198067627432743,-0.491282306093473,0.156165103267276,-0.426755257208175,0.391038541715551,0.354931122172653,-1.67121441951436,0.817703905098009,-0.214252862523731,0.193531733394247,0.349054482554463,-0.830157212419404,0.401651487371943
0,71.2857142857143,70.8571428571429,0,2.30798753449794,1.45823959662683,0.174332088105946,-1.44053668459662,6.0565117535925,-0.304878857877618,0.262525199402274,0.297930009852155,-0.979721366857906,0.36996365110267,0,5.81776674898026,3.50387425151476,0.157730773387239,-3.18922875631737,14.8247622542779,-0.0998903407017224,0.139830235891236,0.506953447399282,-0.459335405156474,0.259554723753029,0,2.30108041315173,1.44575160350873,0.172346661787875,-1.41534239766988,6.01750322397336,-0.152356285917947,0.130945013454942,0.297121859821918,-0.488961158972372,0.184248587136479,0,11.5144300439029,6.89237694419916,0.155665761185391,-6.20298893321395,29.2318490210198,-0.0496506473423683,0.0698925417712866,0.509216245444521,-0.22931514566609,0.130013850981354,-0.304878857877618,0.262525199402274,0.297930009852155,-0.979721366857906,0.36996365110267,-0.152356285917947,0.130945013454942,0.297121859821918,-0.488961158972372,0.184248587136479
0,47.5,47.5,0,1.64017175061436,5.57734654873669,0.796410945980524,-22.3572136020663,25.637557103295,-0.2311364475231,1.18479267954744,0.863347448634913,-5.32888790436509,4.86661500931889,0,4.49585057882486,13.1540196447668,0.765084482325613,-52.1013279529092,61.0930291105589,-0.0894620126577936,0.618489230403421,0.898250637747592,-2.75060638817372,2.57168236285813,0,1.66240981533967,5.49323325700179,0.790746665493356,-21.9730652530496,25.2978848837289,-0.118518864825886,0.587646582426803,0.85881641772801,-2.64695803683251,2.40992030718074,0,8.97829925683348,25.6442499340138,0.759689706949492,-101.360002724129,119.316601237796,-0.0454683758596695,0.306260062180982,0.895594336181602,-1.36319906841591,1.27226231669657,-0.2311364475231,1.18479267954744,0.863347448634913,-5.32888790436509,4.86661500931889,-0.118518864825886,0.587646582426803,0.85881641772801,-2.64695803683251,2.40992030718074
0,78,77.4,0,0.434517024546982,1.6939167541427,0.814137602980374,-4.95628209113263,5.82531614022659,-0.127578471685272,0.272041674866651,0.671069549134076,-0.993336494747836,0.738179551377292,0,1.87880708571089,4.34195912309847,0.694446283928446,-11.9392446832867,15.6968588547085,-0.108729708631377,0.133040558408672,0.473642212068388,-0.532124142191936,0.314664724929182,0,0.437038651879164,1.67181870960668,0.810692138103129,-4.88343462361279,5.75751192737112,-0.0644635685232624,0.134982199780998,0.665592862161067,-0.494037171495368,0.365110034448843,0,3.72070739223419,8.45584985470963,0.689697391298023,-23.1895807359203,30.6309955203886,-0.0547180445306155,0.0658962283637113,0.467238028059304,-0.26442925301884,0.154993163957609,-0.127578471685272,0.272041674866651,0.671069549134076,-0.993336494747836,0.738179551377292,-0.0644635685232624,0.134982199780998,0.665592862161067,-0.494037171495368,0.365110034448843
0,72,71,0,0.257252740851254,12.4098954115305,0.98680498720518,-157.42541911257,157.939924594273,-0.23578626031002,2.13896215164057,0.930105082197434,-27.4138772819839,26.9423047613638,0,-0.677740969748919,35.6166661679197,0.987887377374096,-453.230393319324,451.874911379826,-0.17162406764896,1.08798290488763,0.900397040924604,-13.9957576066093,13.6525094713114,0,0.525096532173166,12.1783294984231,0.972567673752586,-154.215251419387,155.265444483733,-0.14134451345402,1.05128369289181,0.914917045804887,-13.4991703511391,13.2164813242311,0,0.106203623398229,70.0521056467947,0.999034843076769,-889.990192924916,890.202600171712,-0.0971397476908233,0.537306471284399,0.886135308235774,-6.92426577790197,6.72998628252033,-0.23578626031002,2.13896215164057,0.930105082197434,-27.4138772819839,26.9423047613638,-0.14134451345402,1.05128369289181,0.914917045804887,-13.4991703511391,13.2164813242311
0,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,83,82.6,0,-1.93134696903945,4.57962585724634,0.701620822624966,-16.5057603580148,12.6430664199359,0.356027662285282,0.737353880169528,0.662249540768657,-1.99056146934684,2.7026167939174,0,-6.68415956679413,14.1253776665172,0.66837012707055,-51.6374155323387,38.2690963987505,0.222281569568311,0.384087839942405,0.603362612497662,-1.0000573575608,1.44462049669742,0,-1.92060366034796,4.53185490373044,0.700262281829706,-16.3429885548068,12.5017812341109,0.177858510517567,0.366334075078395,0.660564796271229,-0.987980013215196,1.34369703425033,0,-13.2343943476781,27.8511186910297,0.667109628958328,-101.869084123964,75.4002954286074,0.111097270151528,0.191088086049204,0.601777510555578,-0.497030303279498,0.719224843582554,0.356027662285282,0.737353880169528,0.662249540768657,-1.99056146934684,2.7026167939174,0.177858510517567,0.366334075078395,0.660564796271229,-0.987980013215196,1.34369703425033
0,57.8333333333333,57.6666666666667,0,-2.48860765558419,2.2003999990766,0.321278365094773,-8.59789746249764,3.62068215132926,0.455940148073026,0.411439578346311,0.329937055367519,-0.686399255311233,1.59827955145728,0,-6.49856098922323,5.62202467241944,0.312057988371153,-22.1078038722634,9.11068189381696,0.226221324836716,0.210882867738011,0.34379804393973,-0.359283381064557,0.81172603073799,0,-2.44103894695714,2.17840231150127,0.325204105812692,-8.4892533818764,3.60717548796212,0.225051459386085,0.205222584747751,0.334394761600581,-0.344737781512847,0.794840700285018,0,-12.6414640669324,11.026574194218,0.315526248994853,-43.2561420155692,17.9732138817043,0.111558402585737,0.105222833853757,0.348822490644201,-0.180587019422566,0.40370382459404,0.455940148073026,0.411439578346311,0.329937055367519,-0.686399255311233,1.59827955145728,0.225051459386085,0.205222584747751,0.334394761600581,-0.344737781512847,0.794840700285018
0,67.8,67.6,0,2.1880672933088,1.57019501472152,0.257761665504648,-2.8089940298666,7.18512861648419,-0.42069783657713,0.27735190586707,0.226580889234667,-1.30335538466718,0.461959711512922,0,5.66013550070714,3.64949560184268,0.21870696370005,-5.95418829352625,17.2744592949405,-0.227141637308024,0.132886939732083,0.185929427291822,-0.650047187678852,0.195763913062803,0,2.17917215232219,1.55763249627181,0.256268748904887,-2.77790963042786,7.13625393507224,-0.210784749442748,0.138474633306852,0.225324439297275,-0.651472834585656,0.229903335700159,0,11.14568540929,7.15112363086228,0.216981047619592,-11.6123815683747,33.9037523869547,-0.113477816457256,0.0661280615053141,0.184661536327115,-0.323926821470417,0.0969711885559046,-0.42069783657713,0.27735190586707,0.226580889234667,-1.30335538466718,0.461959711512922,-0.210784749442748,0.138474633306852,0.225324439297275,-0.651472834585656,0.229903335700159
0,65,64.2,0,0.20356433225694,2.43468718180826,0.938633093606707,-7.54469689401036,7.95182555852424,-0.243672168936792,0.429598375691838,0.610240790322028,-1.61084593241316,1.12350159453958,0,0.722545347681999,6.95686680744483,0.923833855888252,-21.4173097200217,22.8624004153857,-0.230860505178183,0.230523654839603,0.390398442509303,-0.964489658802975,0.502768648446609,0,0.188427068231883,2.39604494411021,0.942269985872361,-7.43685731144536,7.81371144790912,-0.121350336590246,0.212447392202599,0.607850094433833,-0.797452754972567,0.554752081792075,0,1.34865327481932,13.6023806672949,0.927274300744942,-41.9401928228757,44.6374993725144,-0.115539498994887,0.114051915266164,0.385644060212927,-0.478503595344222,0.247424597354447,-0.243672168936792,0.429598375691838,0.610240790322028,-1.61084593241316,1.12350159453958,-0.121350336590246,0.212447392202599,0.607850094433833,-0.797452754972567,0.554752081792075
0,62.8,62.4,0,-1.21700342581749,1.35890601654735,0.436471621525498,-5.54164885740643,3.10764200577144,0.33351678775168,0.243388223542231,0.264127389709171,-0.441053165009858,1.10808674051322,0,-3.59317204040329,3.80550986837487,0.414723693358936,-15.7040028607336,8.517658779927,0.242951407145164,0.146008687109248,0.194710248906969,-0.221713399684986,0.707616213975314,0,-1.18918611454662,1.33904363060354,0.439911556899323,-5.45062056937453,3.07224834028129,0.165448615436459,0.120639457118396,0.263815440776392,-0.218479979141415,0.549377210014332,0,-6.96799427190577,7.43491030002611,0.41779352080613,-30.6291970863397,16.6932085425281,0.121020632924457,0.0725623434333747,0.193943728332443,-0.109905128837814,0.351946394686727,0.33351678775168,0.243388223542231,0.264127389709171,-0.441053165009858,1.10808674051322,0.165448615436459,0.120639457118396,0.263815440776392,-0.218479979141415,0.549377210014332
0,104.5,104,0,-16.0612095993015,6.65288350274743,0.250003811499239,-100.594109471129,68.4716902725265,2.14102719089974,0.925089844465769,0.259645447019724,-9.61335377223833,13.8954081540378,0,-56.7696948326789,23.5151757327643,0.250003811499238,-355.558332100309,242.018942434951,1.01800264508885,0.46517987501581,0.272868853866297,-4.8926680860102,6.92867337618789,0,-16.5587662904572,6.8345389166717,0.24920128713968,-103.399817043042,70.2822844621271,1.10551643837643,0.475608045655253,0.258644728651825,-4.93765676389115,7.14868964064401,0,-117.056747689949,48.3145231663205,0.249201287139682,-730.950970771873,496.837475391976,0.526254683114993,0.239087075681195,0.27147958092433,-2.51163465026356,3.56414401649355,2.14102719089974,0.925089844465769,0.259645447019724,-9.61335377223833,13.8954081540378,1.10551643837643,0.475608045655253,0.258644728651825,-4.93765676389115,7.14868964064401
0,85,84.3333333333333,0,1.90912167981787,12.8296625005414,0.905957683617369,-161.107196748084,164.92544010772,-0.21758228432392,2.02295728543796,0.931789602630523,-25.9216917256349,25.486527156987,0,7.0186785564597,39.4434802289407,0.887891595184938,-494.15825673972,508.195613852639,-0.0930605743102559,1.007663740985,0.941372678323925,-12.8966423724854,12.7105212238649,0,1.88877113522573,12.6117024181308,0.905361045071154,-158.358101861254,162.135644131706,-0.107355858015623,0.997049066134728,0.931715935228405,-12.7760654243353,12.561353708304,0,13.8738691197552,77.2917553573324,0.886930869082639,-968.210998868839,995.958737108349,-0.0457794372998044,0.496894951229276,0.941512682427905,-6.35942841999053,6.26786954539092,-0.21758228432392,2.02295728543796,0.931789602630523,-25.9216917256349,25.486527156987,-0.107355858015623,0.997049066134728,0.931715935228405,-12.7760654243353,12.561353708304
0,49.5,49.5,0,-2.21745969339364,1.65700184362606,0.312673702375947,-9.34696319907122,4.91204381228394,0.208241384245234,0.334562133354545,0.597166140885758,-1.2312632921035,1.64774606059397,0,-4.96969626674071,3.88551636836683,0.329229566133814,-21.6877238755805,11.748331342099,-0.0160130257661874,0.187836140599465,0.939828392576476,-0.824206708862078,0.792180657329703,0,-2.21485059804397,1.64378563117935,0.310200317787907,-9.28748933116074,4.85778813507281,0.10379861854889,0.166901143713254,0.59744425937599,-0.614319043047248,0.821916280145028,0,-9.82198680842467,7.63547117420584,0.327122687667472,-42.6747676990448,23.0307940821954,-0.00917186054140714,0.0936672801358361,0.930925779542755,-0.41218963910607,0.393845918023256,0.208241384245234,0.334562133354545,0.597166140885758,-1.2312632921035,1.64774606059397,0.10379861854889,0.166901143713254,0.59744425937599,-0.614319043047248,0.821916280145028
0,56.3333333333333,55.6666666666667,0,3.75876725061456,3.31852899349572,0.46045047096482,-38.4071415636738,45.9246760649029,-0.729163792370199,0.628245191123033,0.452756467512642,-8.71177581529666,7.25344823055626,0,10.2390679607166,8.68926595212628,0.447991267203579,-100.168524234072,120.646660155505,-0.395394648129953,0.330046530757728,0.44280732428483,-4.58903344040182,3.79824414414192,0,3.70993407533363,3.28388781967869,0.461266570175257,-38.0158168921342,45.4356850428015,-0.362524719746751,0.313106418854937,0.453517918431038,-4.34091898192805,3.61586954243455,0,20.0762480828584,17.0760490013098,0.448701680301867,-196.895526612736,237.048022778453,-0.196817553391344,0.164708135648518,0.443605685888064,-2.28963284665505,1.89599773987236,-0.729163792370199,0.628245191123033,0.452756467512642,-8.71177581529666,7.25344823055626,-0.362524719746751,0.313106418854937,0.453517918431038,-4.34091898192805,3.61586954243455
